model_id,scene,corridor,split,trained_on,labelled,window_x,window_y,is_window_top1,score,box_x0,box_y0,box_x1,box_y1,box_w_px,box_h_px,box_area_px,kp_blue_x,kp_blue_y,kp_red_x,kp_red_y,kp_green_x,kp_green_y,kp_score_blue,kp_score_red,kp_score_green,kp_score_mean,streak_len_px,streak_len_m,seg_blue_red_px,seg_red_green_px,spacing_ratio,collinearity_px,bearing_deg,blue_utm_x,blue_utm_y,red_utm_x,red_utm_y,green_utm_x,green_utm_y,dist_to_nearest_label_m,matched_label_idx,matched_bool,kp_err_px
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1240,5800,0,0.57303,1267.19,5832.45,1275.7,5846.01,8.52,13.56,115.5,1273.57,5833.61,1272.26,5839.56,1269.97,5845.52,3.4003,10.4404,11.9716,8.6041,12.443,37.33,6.097,6.381,0.956,0.47,253.2,503035.72,5193943.18,503031.79,5193925.31,503024.91,5193907.45,1.04,73,1,1.25
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1240,5800,0,0.32733,1272.03,5810.59,1282.2,5826.29,10.17,15.7,159.7,1278.75,5812.06,1277.11,5816.64,1275.8,5823.18,1.897,11.0547,16.1477,9.6998,11.508,34.52,4.865,6.673,0.729,0.41,255.1,503051.26,5194007.81,503046.34,5193994.07,503042.4,5193974.45,0.64,72,1,0.655
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1240,5800,0,0.18543,1271.65,5831.86,1271.77,5851.61,0.12,19.74,2.35,1271.82,5833.67,1271.82,5839.27,1271.82,5847.16,1.6273,13.4115,12.0713,9.0367,13.491,40.47,5.594,7.897,0.708,0.0,270.0,503030.46,5193942.98,503030.46,5193926.2,503030.46,5193902.51,2.47,73,1,1.74
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1240,5800,0,0.18343,1272.46,5821.62,1279.66,5835.47,7.21,13.85,99.85,1273.93,5833.0,1276.22,5828.38,1275.9,5823.76,5.5704,0.9432,16.535,7.6829,9.442,28.33,5.156,4.629,1.114,1.282,78.0,503036.79,5193945.01,503043.67,5193958.87,503042.69,5193972.72,35.11,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1240,5800,0,0.1296,1271.54,5832.6,1271.71,5851.33,0.16,18.73,3.02,1271.71,5833.75,1271.71,5839.33,1271.71,5847.22,0.9114,12.8456,12.6669,8.808,13.472,40.41,5.586,7.886,0.708,0.0,270.0,503030.13,5193942.76,503030.13,5193926.0,503030.13,5193902.34,2.74,73,1,1.752
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1240,5800,0,0.08345,1268.69,5843.83,1288.75,5851.91,20.05,8.08,162.09,1278.06,5845.93,1280.69,5846.9,1271.16,5847.22,2.0661,1.7055,13.6774,5.8163,7.023,21.07,2.803,9.538,0.294,1.438,190.6,503049.19,5193906.21,503057.08,5193903.3,503028.48,5193902.33,32.86,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1240,5800,0,0.06486,1273.31,5832.92,1280.12,5847.23,6.81,14.3,97.37,1277.69,5845.06,1277.37,5839.74,1278.99,5833.09,2.1431,4.5892,3.5148,3.4157,12.045,36.13,5.332,6.847,0.779,0.895,83.8,503048.07,5193908.81,503047.1,5193924.77,503051.96,5193944.73,14.29,73,1,10.796
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1280,5800,1,0.65072,1281.54,5802.72,1296.24,5819.12,14.7,16.4,241.05,1286.93,5816.0,1288.23,5810.75,1290.52,5803.54,6.35,11.909,16.1364,11.4651,12.971,38.91,5.408,7.569,0.714,0.198,73.9,503075.78,5193996.0,503079.7,5194011.74,503086.56,5194033.39,1.87,71,1,1.025
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1240,5840,1,0.16213,1261.58,5861.64,1269.57,5873.56,7.99,11.92,95.23,1263.75,5868.43,1265.08,5867.1,1267.74,5863.46,-2.9577,5.5002,5.0622,2.5349,6.374,19.12,1.878,4.512,0.416,0.208,51.2,503006.24,5193838.72,503010.23,5193842.7,503018.22,5193853.63,85.8,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1240,5840,0,0.08281,1258.39,5858.4,1272.31,5877.26,13.93,18.87,262.78,1266.18,5862.2,1265.52,5867.83,1269.16,5861.87,-1.5999,4.6819,5.4843,2.8554,3.003,9.01,5.665,6.986,0.811,5.519,6.3,503013.54,5193857.39,503011.55,5193840.51,503022.49,5193858.38,87.59,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1240,5880,1,0.05778,1257.18,5898.05,1270.63,5906.06,13.45,8.01,107.7,1270.46,5898.21,1262.27,5902.38,1267.51,5904.62,-4.9361,-2.2126,5.7436,-0.4684,7.055,21.17,9.196,5.706,1.612,5.704,245.3,503026.39,5193749.36,503001.8,5193736.87,503017.54,5193730.14,172.25,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,5920,1,0.63306,1240.48,5948.8,1247.33,5967.09,6.85,18.29,125.35,1245.86,5951.96,1244.88,5956.95,1243.91,5963.93,4.1592,13.4925,18.007,11.8862,12.13,36.39,5.083,7.051,0.721,0.161,260.7,502952.59,5193588.12,502949.65,5193573.15,502946.72,5193552.21,3.14,74,1,0.989
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,5920,0,0.52325,1239.17,5948.54,1252.73,5965.68,13.55,17.14,232.31,1246.61,5951.67,1245.95,5957.28,1243.64,5964.86,4.7901,12.756,14.4126,10.6529,13.516,40.55,5.642,7.926,0.712,0.589,257.3,502954.84,5193588.98,502952.85,5193572.17,502945.91,5193549.42,0.49,74,1,0.488
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,5920,0,0.10433,1239.48,5940.93,1250.48,5972.07,11.0,31.14,342.43,1246.32,5951.36,1245.98,5957.0,1243.98,5964.28,2.8705,12.9222,15.3338,10.3755,13.127,39.38,5.641,7.557,0.746,0.673,259.8,502953.95,5193589.91,502952.95,5193573.01,502946.95,5193551.15,1.27,74,1,0.721
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1240,5920,1,0.5099,1240.98,5950.42,1250.85,5966.8,9.87,16.37,161.64,1246.74,5951.9,1245.42,5956.81,1243.78,5964.01,2.6315,12.9174,17.0317,10.8602,12.472,37.42,5.085,7.389,0.688,0.112,256.3,502955.21,5193588.3,502951.26,5193573.57,502946.33,5193551.96,2.14,74,1,0.724
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1240,5920,0,0.19568,1252.23,5927.55,1260.16,5940.97,7.92,13.42,106.28,1255.04,5938.84,1256.36,5934.26,1254.71,5929.68,1.4966,4.4238,5.838,3.9195,9.169,27.51,4.768,4.87,0.979,1.484,92.1,502980.12,5193627.47,502984.08,5193641.21,502979.13,5193654.96,76.24,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1240,5920,0,0.14984,1244.38,5963.74,1254.12,5980.47,9.74,16.73,162.87,1247.79,5976.7,1249.41,5972.11,1251.03,5964.56,3.0669,10.7199,10.8249,8.2039,12.562,37.69,4.87,7.716,0.631,0.381,75.0,502958.37,5193513.91,502963.23,5193527.68,502968.1,5193550.31,1.99,75,1,0.827
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1160,5960,1,0.11601,1199.79,5978.19,1207.32,5994.2,7.53,16.01,120.51,1207.16,5978.35,1204.21,5986.52,1201.26,5981.29,-5.2905,7.1094,11.1682,4.329,6.584,19.75,8.684,6.001,1.447,5.993,206.5,502836.47,5193508.94,502827.63,5193484.43,502818.79,5193500.12,106.86,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1160,5960,0,0.08729,1197.42,5978.78,1212.74,5995.86,15.32,17.08,261.6,1204.91,5993.07,1204.58,5986.83,1201.25,5981.57,-5.1767,5.97,10.7249,3.8394,12.063,36.19,6.248,6.221,1.004,1.578,107.7,502829.73,5193464.8,502828.73,5193483.51,502818.74,5193499.28,105.43,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,5960,1,0.66983,1228.26,6000.43,1235.64,6016.4,7.38,15.97,117.79,1234.19,6003.93,1232.59,6007.59,1232.27,6013.91,1.5702,11.1647,12.7123,8.4824,10.164,30.49,3.995,6.329,0.631,0.882,259.1,502917.58,5193432.22,502912.77,5193421.24,502911.81,5193402.28,0.84,77,1,0.852
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,5960,0,0.44234,1234.85,6001.07,1246.11,6022.62,11.26,21.55,242.56,1238.99,6016.16,1240.64,6011.19,1242.96,6004.55,3.0522,11.4059,16.9651,10.4744,12.265,36.79,5.241,7.024,0.746,0.045,71.1,502931.97,5193395.53,502936.93,5193410.44,502943.88,5193430.34,1.68,76,1,1.071
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,5960,0,0.3102,1232.14,6006.29,1249.08,6017.34,16.94,11.06,187.3,1238.95,6015.55,1240.95,6011.98,1232.64,6014.58,2.2514,8.6502,8.0724,6.3247,6.385,19.16,4.095,8.701,0.471,3.84,171.2,502931.86,5193397.34,502937.84,5193408.07,502912.93,5193400.26,1.74,76,1,5.854
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,5960,0,0.19267,1228.87,5999.04,1246.63,6006.59,17.76,7.55,134.16,1234.3,6003.8,1236.6,6003.47,1243.51,6003.8,1.8227,0.0666,15.1969,5.6954,9.208,27.62,2.325,6.914,0.336,0.328,0.0,502917.9,5193432.6,502924.81,5193433.58,502945.53,5193432.6,17.03,77,1,7.393
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,5960,0,0.1869,1228.07,6003.46,1247.04,6012.55,18.97,9.1,172.55,1234.89,6004.92,1240.55,6010.77,1242.88,6004.27,0.6016,3.7438,13.6153,5.9869,8.013,24.04,8.137,6.903,1.179,6.288,4.7,502919.67,5193429.25,502936.64,5193411.7,502943.63,5193431.2,2.69,76,1,5.237
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,5960,0,0.17326,1225.05,6000.67,1241.87,6016.14,16.82,15.47,260.17,1234.45,6003.8,1232.8,6007.75,1232.14,6013.67,1.5399,6.0333,11.0572,6.2101,10.139,30.42,4.279,5.96,0.718,0.707,256.8,502918.35,5193432.6,502913.4,5193420.75,502911.42,5193402.98,0.14,77,1,0.781
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,5960,0,0.08962,1242.73,5961.32,1255.74,5981.58,13.01,20.26,263.56,1247.44,5977.09,1249.39,5971.78,1245.17,5964.8,2.9446,10.8117,13.1935,8.9833,12.5,37.5,5.662,8.157,0.694,2.886,100.5,502957.33,5193512.72,502963.18,5193528.66,502950.5,5193549.59,2.35,75,1,2.591
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,5960,0,0.06913,1227.5,5995.56,1238.4,6019.5,10.9,23.94,260.89,1234.27,6003.71,1232.95,6008.03,1231.96,6014.34,0.7333,8.4609,12.8553,7.3498,10.887,32.66,4.519,6.394,0.707,0.373,257.7,502917.82,5193432.88,502913.86,5193419.91,502910.88,5193400.97,0.99,77,1,0.789
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1240,5960,1,0.4358,1243.65,5964.4,1255.94,5980.18,12.29,15.77,193.91,1247.47,5977.06,1249.79,5972.13,1245.14,5964.9,3.209,10.2887,11.2303,8.2427,12.379,37.14,5.45,8.597,0.634,3.21,100.8,502957.4,5193512.83,502964.38,5193527.62,502950.42,5193549.31,0.85,75,1,2.426
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,6000,1,0.74819,1235.07,6003.47,1246.52,6016.97,11.44,13.49,154.42,1238.83,6015.81,1240.8,6011.53,1243.08,6004.29,2.1302,9.8901,14.8491,8.9564,12.279,36.84,4.707,7.594,0.62,0.359,69.7,502931.5,5193396.56,502937.39,5193409.4,502944.25,5193431.12,1.09,76,1,1.182
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,6000,0,0.1446,1233.04,6008.38,1248.78,6019.1,15.75,10.73,168.92,1239.11,6016.34,1240.75,6012.11,1233.2,6014.71,3.6873,8.1913,5.8294,5.9027,6.124,18.37,4.533,7.98,0.568,4.51,164.6,502932.32,5193394.98,502937.24,5193407.66,502914.61,5193399.86,2.37,76,1,5.571
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,6000,0,0.08893,1229.85,6012.72,1246.2,6019.61,16.35,6.9,112.81,1238.84,6016.49,1240.48,6013.54,1232.63,6014.52,3.4835,2.5615,11.8178,5.9543,6.519,19.56,3.379,7.911,0.427,3.312,162.4,502931.53,5193394.52,502936.44,5193403.39,502912.89,5193400.43,6.62,76,1,6.164
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,6000,0,0.05173,1228.01,6001.92,1236.65,6015.2,8.64,13.29,114.78,1234.49,6004.41,1232.49,6007.73,1232.16,6014.71,-0.2183,9.4288,10.7645,6.6583,10.555,31.67,3.874,6.983,0.555,1.213,257.3,502918.46,5193430.77,502912.48,5193420.8,502911.48,5193399.88,1.04,77,1,0.64
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1160,6120,1,0.80283,1197.37,6143.28,1206.34,6162.11,8.97,18.83,168.99,1203.52,6148.07,1201.86,6152.69,1200.53,6161.28,1.411,13.4161,15.2963,10.0411,13.549,40.65,4.915,8.692,0.565,0.6,257.2,502825.55,5192999.79,502820.57,5192985.92,502816.58,5192960.15,3.47,78,1,0.745
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,6120,1,0.33028,1200.0,6145.97,1203.81,6162.54,3.81,16.58,63.24,1203.02,6147.46,1201.43,6153.1,1201.11,6160.06,0.8886,11.2527,15.1327,9.0913,12.742,38.23,5.856,6.97,0.84,0.728,261.4,502824.06,5193001.62,502819.29,5192984.71,502818.34,5192963.83,5.18,78,1,1.368
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1200,6120,0,0.10732,1200.0,6147.35,1207.5,6164.92,7.5,17.57,131.69,1203.75,6148.18,1201.79,6152.82,1201.47,6161.1,0.1008,10.2901,17.9238,9.4382,13.128,39.38,5.036,8.294,0.607,1.119,260.0,502826.24,5192999.47,502820.38,5192985.55,502819.4,5192960.69,3.89,78,1,0.982
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1160,6160,1,0.70437,1193.76,6191.37,1201.21,6209.78,7.45,18.42,137.29,1196.51,6205.67,1197.48,6201.07,1199.43,6192.19,5.4379,14.2542,17.029,12.2404,13.795,41.39,4.706,9.09,0.518,0.023,77.8,502804.53,5192826.98,502807.45,5192840.79,502813.28,5192867.43,3.58,80,1,1.412
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1160,6160,0,0.39265,1191.51,6192.95,1205.61,6208.74,14.1,15.79,222.72,1196.59,6205.95,1197.91,6201.34,1199.87,6193.11,6.3632,11.7183,15.7052,11.2622,13.245,39.74,4.79,8.458,0.566,0.13,75.7,502804.78,5192826.16,502808.72,5192839.98,502814.62,5192864.66,2.08,80,1,0.896
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1160,6160,0,0.23212,1189.38,6208.85,1199.8,6224.0,10.42,15.14,157.8,1193.45,6221.53,1195.4,6217.91,1197.35,6211.65,3.1864,12.3196,15.6153,10.3738,10.622,31.87,4.115,6.553,0.628,0.484,68.4,502795.34,5192779.41,502801.2,5192790.27,502807.06,5192809.04,2.39,79,1,1.55
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1160,6160,0,0.0672,1187.11,6188.66,1201.95,6195.81,14.83,7.15,106.04,1187.28,6188.82,1194.53,6188.82,1199.47,6192.72,-6.5524,-3.4882,17.5716,2.5103,12.804,38.41,7.252,6.297,1.152,2.208,342.3,502776.84,5192877.54,502798.59,5192877.54,502813.42,5192865.84,40.25,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1160,6200,1,0.93149,1189.54,6207.99,1200.98,6227.88,11.44,19.89,227.54,1194.28,6223.07,1195.26,6218.1,1197.55,6211.47,5.3419,13.9529,15.2903,11.5283,12.052,36.16,5.067,7.012,0.723,0.405,74.3,502797.84,5192774.79,502800.79,5192789.71,502807.65,5192809.59,2.21,79,1,0.971
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1160,6200,0,0.30756,1190.04,6215.3,1202.77,6224.72,12.72,9.42,119.8,1194.12,6222.93,1195.43,6218.39,1200.32,6215.46,4.8022,9.8844,3.9027,6.1964,9.705,29.11,4.729,5.7,0.83,1.899,50.3,502797.37,5192775.21,502801.28,5192788.84,502815.96,5192797.61,1.29,79,1,1.808
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1120,6320,1,0.78492,1150.95,6351.24,1160.85,6373.54,9.9,22.3,220.8,1156.4,6359.06,1156.07,6363.05,1157.72,6352.4,-3.0624,13.4582,16.3083,8.9013,6.787,20.36,4.008,10.779,0.372,0.453,78.8,502684.19,5192366.82,502683.2,5192354.84,502688.15,5192386.8,1.47,82,1,7.118
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1120,6320,0,0.2805,1148.59,6355.95,1163.82,6370.72,15.23,14.76,224.88,1157.36,6358.42,1156.37,6362.68,1154.71,6370.23,2.1153,10.34,11.5402,7.9985,12.105,36.32,4.38,7.726,0.567,0.036,257.4,502687.08,5192368.75,502684.1,5192355.96,502679.13,5192333.32,1.18,82,1,1.004
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1120,6320,0,0.26984,1153.99,6336.72,1163.43,6353.18,9.44,16.46,155.35,1160.98,6339.52,1159.03,6345.44,1157.73,6352.36,4.627,12.4493,13.3929,10.1564,13.245,39.74,6.239,7.035,0.887,0.437,255.8,502697.95,5192425.45,502692.1,5192407.67,502688.19,5192386.93,1.55,81,1,0.836
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1120,6320,0,0.16598,1155.77,6345.54,1169.74,6357.09,13.97,11.55,161.32,1159.93,6345.7,1159.93,6346.69,1158.27,6352.96,-2.9382,3.6209,15.7865,5.4897,7.448,22.34,0.99,6.486,0.153,0.221,257.1,502694.79,5192406.89,502694.79,5192403.92,502689.8,5192385.11,3.48,81,1,3.407
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1120,6320,0,0.13846,1152.37,6351.78,1159.47,6365.51,7.09,13.72,97.34,1156.4,6358.48,1156.08,6362.73,1157.37,6353.58,0.8909,6.9446,15.8051,7.8802,4.995,14.98,4.259,9.238,0.461,0.506,78.8,502684.21,5192368.55,502683.24,5192355.81,502687.11,5192383.26,1.68,82,1,6.826
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1120,6320,0,0.12044,1151.63,6337.55,1167.84,6347.03,16.21,9.47,153.52,1160.72,6340.0,1159.07,6345.23,1154.44,6343.6,4.2442,5.9243,3.5396,4.5694,7.239,21.72,5.482,4.91,1.116,3.716,209.8,502697.17,5192423.99,502692.21,5192408.31,502678.32,5192413.21,2.2,81,1,3.65
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1120,6320,0,0.10968,1150.13,6353.66,1163.84,6361.22,13.71,7.56,103.66,1157.15,6358.43,1159.11,6357.77,1157.8,6354.16,2.1014,-1.899,14.1402,4.7809,4.322,12.97,2.067,3.844,0.538,1.837,81.3,502686.44,5192368.71,502692.32,5192370.68,502688.4,5192381.53,17.52,82,1,8.287
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1120,6320,0,0.078,1156.36,6337.81,1166.82,6358.19,10.46,20.39,213.17,1161.1,6340.93,1159.46,6345.53,1158.48,6353.1,2.9095,11.8431,14.7318,9.8281,12.444,37.33,4.885,7.626,0.641,0.63,257.9,502698.29,5192421.21,502693.39,5192407.4,502690.45,5192384.71,1.82,81,1,1.682
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1120,6320,0,0.06157,1159.68,6338.32,1159.8,6355.8,0.11,17.48,1.94,1159.85,6341.13,1159.85,6345.75,1159.85,6352.67,1.3508,9.9467,6.8984,6.0653,11.543,34.63,4.617,6.926,0.667,0.0,270.0,502694.55,5192420.62,502694.55,5192406.76,502694.55,5192385.99,2.55,81,1,2.195
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1120,6360,1,0.06685,1155.63,6366.08,1165.21,6381.6,9.58,15.52,148.64,1160.09,6379.12,1161.08,6374.17,1156.13,6371.2,-2.1592,6.1134,9.0588,4.3377,8.861,26.58,5.051,5.777,0.874,3.102,116.6,502695.28,5192306.63,502698.25,5192321.49,502683.39,5192330.4,36.09,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1120,6400,1,0.34509,1136.82,6424.7,1143.92,6438.23,7.1,13.53,96.1,1140.85,6426.18,1140.53,6430.81,1139.24,6435.76,-1.1657,6.4236,11.0358,5.4312,9.707,29.12,4.632,5.117,0.905,0.45,260.4,502637.56,5192165.45,502636.6,5192151.58,502632.72,5192136.73,179.42,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1120,6400,0,0.10077,1133.88,6423.14,1146.74,6438.14,12.86,15.0,192.96,1140.97,6425.91,1140.64,6430.8,1138.33,6435.69,0.8758,6.4418,10.8028,6.0401,10.134,30.4,4.903,5.41,0.906,0.955,254.9,502637.9,5192166.28,502636.91,5192151.6,502629.99,5192136.92,179.46,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1120,6440,1,0.64597,1132.06,6481.06,1140.2,6499.26,8.14,18.2,148.17,1134.5,6496.12,1135.8,6490.49,1137.11,6482.88,5.8028,13.1024,12.8142,10.5731,13.493,40.48,5.775,7.723,0.748,0.192,78.9,502618.51,5191955.65,502622.41,5191972.53,502626.32,5191995.37,2.06,83,1,0.529
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1120,6440,0,0.05767,1128.05,6483.47,1145.06,6494.52,17.01,11.05,187.97,1134.1,6494.36,1135.74,6490.78,1137.04,6483.63,-1.0932,9.5002,9.845,6.084,11.122,33.37,3.931,7.269,0.541,0.631,74.7,502617.3,5191960.92,502622.21,5191971.65,502626.13,5191993.1,2.45,83,1,0.985
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1120,6480,1,0.68723,1131.24,6480.0,1141.05,6499.65,9.81,19.65,192.77,1135.0,6496.15,1135.66,6490.49,1136.96,6483.16,5.8793,13.3447,15.0653,11.4298,13.135,39.41,5.699,7.442,0.766,0.199,81.4,502620.01,5191955.54,502621.97,5191972.53,502625.89,5191994.51,2.51,83,1,0.6
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1080,6600,1,0.91145,1097.34,6635.52,1104.84,6652.45,7.5,16.93,126.94,1099.46,6649.63,1101.74,6645.32,1102.72,6638.34,2.7825,12.0943,17.5586,10.8118,11.747,35.24,4.881,7.039,0.694,0.995,73.9,502513.38,5191495.11,502520.22,5191508.05,502523.16,5191528.97,2.58,84,1,0.822
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1080,6600,0,0.39985,1092.18,6633.69,1111.69,6653.89,19.51,20.2,394.08,1098.96,6650.41,1101.93,6645.44,1102.93,6637.5,2.2944,9.2338,15.5477,9.0253,13.509,40.53,5.79,8.008,0.723,1.386,72.9,502511.87,5191492.77,502520.8,5191507.67,502523.78,5191531.51,2.07,84,1,1.036
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1080,6600,0,0.32584,1094.67,6639.78,1109.41,6652.61,14.75,12.83,189.19,1099.09,6650.14,1101.38,6645.54,1104.33,6639.95,2.9869,12.0162,6.2068,7.07,11.466,34.4,5.145,6.322,0.814,0.066,62.8,502512.27,5191493.57,502519.15,5191507.39,502528.0,5191524.16,2.6,84,1,1.282
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1080,6600,0,0.14394,1096.32,6634.26,1106.81,6660.96,10.5,26.7,280.35,1099.11,6650.57,1101.73,6645.63,1103.04,6638.38,2.5491,12.1424,16.0619,10.2511,12.818,38.45,5.598,7.371,0.76,0.979,72.1,502512.32,5191492.28,502520.19,5191507.11,502524.13,5191528.87,1.73,84,1,0.654
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1080,6600,0,0.13197,1101.85,6624.5,1109.56,6641.54,7.71,17.04,131.3,1106.18,6627.62,1102.01,6624.67,1103.3,6637.45,-3.2257,-3.4437,15.0283,2.7863,10.247,30.74,5.111,12.845,0.398,4.836,253.6,502533.55,5191561.15,502521.03,5191570.0,502524.89,5191531.66,64.38,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1080,6600,0,0.09657,1101.44,6633.44,1116.12,6640.6,14.69,7.16,105.2,1115.96,6633.61,1108.78,6635.88,1103.89,6637.51,-5.7033,-3.33,13.8727,1.6131,12.693,38.08,7.534,5.159,1.46,0.042,197.9,502562.89,5191543.18,502541.34,5191536.35,502526.66,5191531.46,36.82,,0,
kprcnn-adamiak-v2,Tacoma-Centralia_02_20260602,Centralia/I-5-south,trained,1,1,1080,6600,0,0.05342,1090.4,6637.25,1107.9,6646.94,17.5,9.69,169.46,1099.15,6646.78,1101.79,6644.84,1103.11,6638.06,-2.7761,7.852,14.241,6.439,9.575,28.73,3.275,6.907,0.474,1.603,65.6,502512.44,5191503.67,502520.37,5191509.48,502524.33,5191529.82,3.93,84,1,1.956
